MACD,signal,diff,chgA,chgB,smaA,smaB,close,ret,cumulative,open,trigger,shares,cost,cash,pos,pv,port.ret,total.ret
-1.4802030184210189,-1.9950738170548648,0.5148707986338459,0.1615392462192573,-0.1325219607530408,0.11948443862827725,0.02651584987789719,26.25,-0.01389936086027943,-1.0974724414180508,26.370001,HOLD,1693,21.01,4.418444000002637,44441.25,44445.668444,-0.013897998297304426,1.6235351649327274
-1.1338169779935043,-1.8228224492425928,0.6890054712490885,0.17413467261524262,0.01259542639598532,0.13841577696511037,0.018931338336833116,27.530001,0.04876194285714286,-1.048710498560908,25.93,HOLD,1693,21.01,4.418444000002637,46608.291693,46612.710137,0.04875709532258243,1.6722922602553099
-0.7553800177953853,-1.6093339629531513,0.853953945157766,0.1649484739086775,-0.0091861987065651185,0.14515886679480897,0.0067430898296986005,28.709999,0.042862257796503656,-1.0058482407644043,27.33,HOLD,1693,21.01,4.418444000002637,48606.028307,48610.446751,0.04285819485990894,1.7151504551152188
-0.4319277667251171,-1.3738527237075446,0.9419249569824275,0.0879710118246615,-0.07697746208401601,0.14849226665906076,0.003333399864251807,28.940001,0.008011215883358291,-0.997837024881046,28.370001,HOLD,1693,21.01,4.418444000002637,48995.421693,48999.840137,0.008010487704311897,1.723160942819531
-0.2150700684025395,-1.1420961926465436,0.9270261242440041,-0.014898832738423406,-0.1028698445630849,0.1484733519842025,-1.891467485826137e-5,28.42,-0.017968244023211954,-1.0158052689042578,29.23,SELL,0,0,49490.808444,0,49490.808444,0.010019794057027243,1.733180736876558
-0.07063660027627705,-0.9278042741724903,0.8571676738962133,-0.06985845034779081,-0.054959617609367406,0.14371840719488724,-0.004754944789315263,28.07,-0.012315270935960632,-1.0281205398402187,28.440001,HOLD,0,0,49490.808444,0,49490.808444,0,1.733180736876558
0.2682856850109836,-0.6885862823357956,0.9568719673467792,0.09970429345056586,0.16956274379835667,0.13476799765681774,-0.008950409538069493,30.889999,0.10046309226932659,-0.927657447570892,28.65,BUY,1727,28.65,12.25844400000642,53347.028272999996,53359.286717,0.07816559063441586,1.8113463275109738
0.3353242653926145,-0.4838041727901136,0.8191284381827282,-0.13774352916405097,-0.23744782261461683,0.10063092741404409,-0.03413707024277366,28.440001,-0.07931363157376603,-1.006971079144658,30.055,SELL,0,0,51917.24344400001,0,51917.24344400001,-0.027025160224650624,1.7843211672863233
0.2228863296187633,-0.34246607230833825,0.5653524019271016,-0.2537760362556266,-0.11603250709157564,0.05060820564848104,-0.05002272176556305,26.42,-0.07102675558977645,-1.0779978347344343,28.559999,HOLD,0,0,51917.24344400001,0,51917.24344400001,0,1.7843211672863233
0.12347890609658307,-0.24927707662735402,0.37275598272393706,-0.1925964192031645,0.06117961705246211,0.0019424430309347817,-0.04866576261754626,26.309999,-0.004163550340651079,-1.0821613850750855,26.57,HOLD,0,0,51917.24344400001,0,51917.24344400001,0,1.7843211672863233
0.16384654970631374,-0.16665235136062045,0.3304989010669342,-0.04225708165700287,0.15033933754616163,-0.018437189756691237,-0.020379632787626018,27.809999,0.05701254492636054,-1.025148840148725,26.49,HOLD,0,0,51917.24344400001,0,51917.24344400001,0,1.7843211672863233
0.06517353487398125,-0.12028717411370013,0.18546070898768138,-0.1450381920792528,-0.10278111042224994,-0.050354476226140775,-0.031917286469449545,26.200001,-0.05789277446575958,-1.0830416146144846,27.709999,HOLD,0,0,51917.24344400001,0,51917.24344400001,0,1.7843211672863233
-0.1157831637539033,-0.11938637204174077,0.0036032082878374727,-0.1818575006998439,-0.0368193086205911,-0.08503507368699292,-0.03468059746085215,24.91,-0.04923667751005045,-1.1322782921245351,25.57,HOLD,0,0,51917.24344400001,0,51917.24344400001,0,1.7843211672863233
-0.3240452363113171,-0.16031814489565605,-0.16372709141566105,-0.16733029970349853,0.014527200996345385,-0.11056520483980892,-0.025530131152816004,24.059999,-0.034122882376555586,-1.1664011745010905,24.67,HOLD,0,0,51917.24344400001,0,51917.24344400001,0,1.7843211672863233
-0.5234067434567464,-0.23293586460787413,-0.2904708788488723,-0.12674378743321124,0.040586512270287284,-0.12174970030928771,-0.011184495469478787,23.559999,-0.020781380747355804,-1.1871825552484463,24.4,HOLD,0,0,51917.24344400001,0,51917.24344400001,0,1.7843211672863233
-0.6241781380184683,-0.31118431928999296,-0.31299381872847537,-0.022522939879603077,0.10422084755360816,-0.11701614926246895,0.004733551046818771,24.18,0.026315833035476688,-1.1608667222129698,23.01,HOLD,0,0,51917.24344400001,0,51917.24344400001,0,1.7843211672863233
-0.7335099014156192,-0.39564943571511824,-0.337860465700501,-0.02486664697202562,-0.0023437070924225423,-0.1294732433047281,-0.012457094042259151,23.709999,-0.019437593052109126,-1.180304315265079,24.18,HOLD,0,0,51917.24344400001,0,51917.24344400001,0,1.7843211672863233
-0.7055102983630661,-0.4576216082447079,-0.24788869011835823,0.08997177558214275,0.11483842255416837,-0.10670171283010872,0.02277153047461937,25.030001,0.055672798636558385,-1.1246315166285203,23.66,BUY,2194,23.66,7.2034440000061295,54915.822194,54923.02563800001,0.05789564303894812,1.8422168103252714
-0.7680688965599209,-0.5197110659077505,-0.24835783065217043,-4.6914053381219567e-4,-0.09044091611595495,-0.08137102325792728,0.02533068957218144,23.870001,-0.04634438488436343,-1.1709759015128838,24.82,SELL,0,0,54462.28344400001,0,54462.28344400001,-0.008388871309398915,1.8338279390158725
-0.8051383179784253,-0.5767965163218856,-0.22834180165653972,0.020016028995630708,0.020485169529442904,-0.06010977843804775,0.02126124481987952,23.91,0.0016757016474360231,-1.169300199865448,23.51,BUY,2316,23.51,13.123444000004383,55375.56,55388.683444,0.01700993681163876,1.8508378758275112
-0.775547177289468,-0.6165466485154021,-0.1590005287740659,0.06934127288247383,0.04932524388684312,-0.04894994298410009,0.01115983545394767,24.530001,0.025930614805520724,-1.143369585059927,23.76,HOLD,2316,23.51,13.123444000004383,56811.482315999994,56824.60576,0.02592447096981032,1.8767623467973216
-0.9636961106267279,-0.6859765409376672,-0.27771956968906064,-0.11871904091499474,-0.18806031379746857,-0.046318027867674284,0.0026319151164258064,21.77,-0.11251532358274263,-1.2558849086426698,24.57,SELL,0,0,56917.24344400001,0,56917.24344400001,0.0016302389213445068,1.878392585718666
-1.2042265158268393,-0.7896265359155017,-0.41459997991133757,-0.13688041022227693,-0.018161369307282182,-0.04182031881991759,0.004497709047756699,20.465,-0.05994487827285255,-1.3158297869155224,22.02,HOLD,0,0,56917.24344400001,0,56917.24344400001,0,1.878392585718666
-1.3849358701479915,-0.9086884027619997,-0.4762474673859918,-0.061647487474654206,0.07523292274762272,-0.031252037597033155,0.010568281222884432,20.389999,-0.003664842413877323,-1.3194946293293996,20.719999,HOLD,0,0,56917.24344400001,0,56917.24344400001,0,1.878392585718666
-1.5091390067796837,-1.0287785235655367,-0.48036048321414704,-0.004113015828155264,0.05753447164649894,-0.018988960436527556,0.012263077160505597,20.41,9.80922068706258e-4,-1.3185137072606934,20.040001,HOLD,0,0,56917.24344400001,0,56917.24344400001,0,1.878392585718666
-1.7001341821261171,-1.1630496552776528,-0.5370845268484643,-0.05672404363431727,-0.052611027806162,-0.022409070811998978,-0.0034201103754714192,19.02,-0.06810387065164136,-1.3866175779123346,20.190001,HOLD,0,0,56917.24344400001,0,56917.24344400001,0,1.878392585718666
-1.8607129983419668,-1.3025823238905156,-0.5581306744514511,-0.021046147602986842,0.035677896031330425,-0.0220270208750951,3.820499369038777e-4,18.639999,-0.01997902208201896,-1.4065965999943537,18.549999,HOLD,0,0,56917.24344400001,0,56917.24344400001,0,1.878392585718666
-1.9788791592137365,-1.43784169095516,-0.5410374682585766,0.017093206192874577,0.03813935379586142,-0.029314877814021915,-0.007287856938926818,18.469999,-0.009120172163099238,-1.4157167721574528,18.709999,BUY,3042,18.709999,1.4264860000039334,56185.736958,56187.163444000005,-0.012827044245709351,1.8655655414729568
-2.1215007478259373,-1.5745735023293155,-0.5469272454966219,-0.005889777238045291,-0.022982983430919868,-0.029856941484445225,-5.420636704233095e-4,17.559999,-0.04926908767022675,-1.4649858598276797,18.84,SELL,0,0,57312.706486,0,57312.706486,0.020032031749062984,1.8855975732220198
-2.1157312489001576,-1.682805051643484,-0.4329261972566736,0.11400104823994828,0.11989082547799357,-0.020458439560013468,0.009398501924431757,18.73,0.06662876233648984,-1.3983570974911899,17.65,BUY,3247,17.65,3.156486000007135,60816.310000000005,60819.46648600001,0.06118643168346316,1.9467840049054828
-2.1206044420620103,-1.7703649297271895,-0.35023951233482076,0.08268668492185283,-0.03131436331809545,-0.01912389835607557,0.0013345412039379,18.309999,-0.022423972237052836,-1.4207810697282426,18.445,HOLD,3247,17.65,3.156486000007135,59452.56675300001,59455.72323900001,-0.022422808449230947,1.924361196456252
-2.0683472065955186,-1.8299613851008554,-0.23838582149466325,0.1118536908401575,0.029167005918304678,0.003933374819439656,0.023057273175515224,18.709999,0.02184598699322704,-1.3989350827350155,18.27,HOLD,3247,17.65,3.156486000007135,60751.366753,60754.52323900001,0.02184482719651859,1.9462060236527705
-2.1394464755993177,-1.891858403200548,-0.24758807239876957,-0.009202250904106313,-0.12105594174426382,0.016701190751256718,0.012767815931817061,17.01,-0.09086045381402741,-1.489795536549043,18.530001,SELL,0,0,60170.069733000004,0,60170.069733000004,-0.009619917577179282,1.9365861060755911
-2.27527129917096,-1.9685409823946305,-0.30673031677632956,-0.059142244377559994,-0.04993999347345368,0.016951715060966138,2.505243097094212e-4,15.7,-0.07701352145796603,-1.566809058007009,16.74,HOLD,0,0,60170.069733000004,0,60170.069733000004,0,1.9365861060755911
-2.4809999068220066,-2.071032767280106,-0.40996713954190067,-0.10323682276557111,-0.04409457838801112,0.007039334367224553,-0.009912380693741585,14.13,-0.09999999999999987,-1.666809058007009,15.34,HOLD,0,0,60170.069733000004,0,60170.069733000004,0,1.9365861060755911
-2.7120294437928045,-2.199232102582646,-0.5127973412101587,-0.10283020166825807,4.066210973130424e-4,0.002428718563830473,-0.004610615803394081,12.9,-0.08704883227176219,-1.7538578902787711,12.1,HOLD,0,0,60170.069733000004,0,60170.069733000004,0,1.9365861060755911
-2.9068015375016287,-2.340745989566442,-0.5660555479351865,-0.05325820672502779,0.04957199494323028,-7.924873483736216e-4,-0.003221205912204095,12.34,-0.04341085271317835,-1.7972687429919496,13.328,HOLD,0,0,60170.069733000004,0,60170.069733000004,0,1.9365861060755911
-2.9241665506637986,-2.4574301017859135,-0.4667364488778851,0.09931909905730141,0.1525773057823292,0.007430101938069061,0.008222589286442683,13.62,0.10372771474878428,-1.6935410282431653,12.05,BUY,4993,12.05,4.419733000002452,68004.65999999999,68009.07973299999,0.13028088607483723,2.0668669921504286
-2.7249606031337166,-2.510936202055474,-0.2140244010782424,0.25271204779964274,0.15339294874234133,0.03329028444183786,0.025860182503768803,15.87,0.16519823788546262,-1.5283427903577027,13.89,HOLD,4993,12.05,4.419733000002452,79238.90999999999,79243.32973299999,0.16518750208214938,2.2320544942325777
-2.5689449963436672,-2.522537960913113,-0.046407035430554355,0.16761736564768803,-0.0850946821519547,0.03865191618261184,0.0053616317407739755,15.48,-0.02457466918714546,-1.552917459544848,15.56,HOLD,4993,12.05,4.419733000002452,77291.64,77296.059733,-0.024573298554730894,2.207481195677847
-2.4118507745412785,-2.5004005236387465,0.08854974909746804,0.1349567845280224,-0.03266058111966563,0.04387892614322879,0.005227009960616957,15.55,0.004521963824289488,-1.5483954957205586,15.83,HOLD,4993,12.05,4.419733000002452,77641.15000000001,77645.56973300001,0.004521705261656406,2.2120029009395035
-2.35142822726543,-2.4706060643640835,0.1191778370986536,0.03062808800118555,-0.10432869652683685,0.0357563658593316,-0.008122560283897195,14.42,-0.0726688102893891,-1.6210643060099477,15.24,HOLD,4993,12.05,4.419733000002452,71999.06,72003.479733,-0.07266467384296982,2.1393382270965335
-2.252562377094719,-2.426997326910211,0.1744349498154918,0.0552571127168382,0.024629024715652648,0.04220230222142605,0.006445936362094451,14.73,0.021497919556171974,-1.5995663864537757,14.285,HOLD,4993,12.05,4.419733000002452,73546.89,73551.309733,0.021496599966273733,2.160834827062807
-2.1669830087034807,-2.374994463268865,0.2080114545653844,0.0335765047498926,-0.021680607966945598,0.05147417713417131,0.009271874912745259,14.51,-0.014935505770536373,-1.614501892224312,14.96,HOLD,4993,12.05,4.419733000002452,72448.43,72452.849733,-0.014934608288928453,2.1459002187738787
-2.146235833938798,-2.329242737402852,0.18300690346405402,-0.025004551101330375,-0.058581055851222974,0.05929740430059538,0.007823227166424074,13.62,-0.06133700895933847,-1.6758389011836505,14.577,SELL,0,0,72787.380733,0,72787.380733,0.00461722349407645,2.1505174422679554
-2.193271684662321,-2.3020485268547457,0.1087768421924249,-0.07423006127162912,-0.04922551017029875,0.06215741834025827,0.0028600140396628946,12.52,-0.0807635829662261,-1.7566024841498766,13.47,HOLD,0,0,72787.380733,0,72787.380733,0,2.1505174422679554
-2.1628493832672184,-2.2742086981372402,0.11135931487002182,0.0025824726775969253,0.07681253394922605,0.06774148628052075,0.005584067940262472,13.05,0.04233226837060711,-1.7142702157792695,12.43,BUY,5855,12.43,9.730733000003966,76407.75,76417.480733,0.049872655993983495,2.2003900982619387
-2.0465601228207184,-2.228678983073936,0.18211886025321755,0.07075954538319573,0.0681770727055988,0.06488553091311018,-0.0028559553674105675,13.9,0.06513409961685812,-1.6491361161624114,13.165,HOLD,5855,12.43,9.730733000003966,81384.5,81394.230733,0.06512580566989112,2.26551590393183
-1.8834667122393203,-2.159636528907013,0.2761698166676929,0.09405095641447536,0.02329141103127963,0.04901942177459344,-0.015866109138516736,14.51,0.04388489208633084,-1.6052512240760806,13.96,HOLD,5855,12.43,9.730733000003966,84956.05,84965.780733,0.04387964561905955,2.3093955495508895
-1.7780976103622805,-2.0833287451980667,0.3052311348357861,0.02906131816809321,-0.06498963824638215,0.03516381702663396,-0.013855604747959483,13.96,-0.0379048931771192,-1.6431561172531999,14.46,HOLD,5855,12.43,9.730733000003966,81735.8,81745.530733,-0.0379005521072,2.2714949974436895
-1.756647771451636,-2.0179925504487803,0.26134477899714437,-0.043886355838641755,-0.07294767400673496,0.017279502989967544,-0.017884314036666415,12.94,-0.07306590257879664,-1.7162220198319964,13.88,SELL,0,0,81277.13073300001,0,81277.13073300001,-0.005729976866012398,2.265765020577677
-1.7014759857358719,-1.9546892375061988,0.25321325177032694,-0.008131527226817425,0.03575482861182433,0.013403541467167246,-0.0038759615228002977,13.17,0.01777434312210202,-1.6984476767098944,12.99,HOLD,0,0,81277.13073300001,0,81277.13073300001,0,2.265765020577677
-1.6899143190271015,-1.9017342538103794,0.21181993478327787,-0.04139331698704907,-0.03326178976023164,0.0037384984967785196,-0.009665042970388726,12.53,-0.04859529233105542,-1.7470429690409497,13.02,HOLD,0,0,81277.13073300001,0,81277.13073300001,0,2.265765020577677
-1.6655863542948506,-1.854504673907274,0.18891831961242334,-0.02290161517085454,0.018491701816194528,-0.0019093134952961944,-0.005647811992074714,12.48,-0.003990422984836317,-1.7510333920257861,12.65,HOLD,0,0,81277.13073300001,0,81277.13073300001,0,2.265765020577677
-1.631533545979897,-1.8099104483217987,0.17837690234190173,-0.010541417270521602,0.012360197900332937,-4.630001122153171e-4,0.0014463133830808772,12.43,-0.004006410256410353,-1.7550398022821965,12.22,HOLD,0,0,81277.13073300001,0,81277.13073300001,0,2.265765020577677
-1.6054063195681252,-1.769009622571064,0.1636033030029389,-0.014773599338962828,-0.004232182068441226,0.005482646081051312,0.005945646193266629,12.19,-0.0193081255028158,-1.7743479277850123,12.42,HOLD,0,0,81277.13073300001,0,81277.13073300001,0,2.265765020577677
-1.6519971670282114,-1.7456071314624937,0.09360996443428227,-0.06999333856865664,-0.05521973922969381,-0.0017749350435740442,-0.007257581124625356,11.12,-0.0877768662838393,-1.8621247940688517,12.07,HOLD,0,0,81277.13073300001,0,81277.13073300001,0,2.265765020577677
-1.71833475786414,-1.740152656742823,0.021817898878683017,-0.07179206555559925,-0.0017987269869426115,-0.016030096137453542,-0.014255161093879498,10.51,-0.05485611510791366,-1.9169809091767651,10.9,HOLD,0,0,81277.13073300001,0,81277.13073300001,0,2.265765020577677
-1.8041737847827264,-1.7529568823508037,-0.05121690243192267,-0.07303480131060569,-0.001242735755006441,-0.032738671909961645,-0.016708575772508106,9.84,-0.06374881065651761,-1.980729719833283,10.01,HOLD,0,0,81277.13073300001,0,81277.13073300001,0,2.265765020577677
-1.8716069393795376,-1.7766868937565505,-0.09492004562298706,-0.043703143191064386,0.029331658119541304,-0.04001511804587741,-0.007276446135915759,9.58,-0.026422764227642226,-2.007152484060925,9.97,HOLD,0,0,81277.13073300001,0,81277.13073300001,0,2.265765020577677
-1.859235685124851,-1.7931966520302107,-0.06603903309464032,0.02888101252834674,0.07258415571941113,-0.03273838120917856,0.00727673683669885,10.13,0.05741127348643005,-1.9497412105744951,9.61,BUY,8457,9.61,5.360733000023174,85669.41,85674.77073300003,0.05410673285756751,2.3198717534352444
-1.8826002501945407,-1.8110773716630768,-0.07152287853146388,-0.0054838454368235645,-0.0343648579651703,-0.03247361303017917,2.647681789993861e-4,9.45,-0.06712734452122426,-2.0168685550957193,9.75,SELL,0,0,82461.11073300002,0,82461.11073300002,-0.03750999241089503,2.2823617610243496
-1.8563177840788327,-1.820125454146228,-0.036192329932604794,0.03533054859885909,0.040814394035682655,-0.024801226471588354,0.007672386558590816,9.74,0.030687830687830875,-1.9861807244078884,9.43,BUY,8744,9.43,5.19073300002492,85166.56,85171.75073300002,0.0328717376700971,2.3152334986944467
-1.8177623729160555,-1.8196528379001935,0.0018904649841380294,0.038082794916742824,0.002752246317883733,-0.01870278546282862,0.0060984410087597364,9.7,-0.004106776180698213,-1.9902875005885865,9.89,HOLD,8744,9.43,5.19073300002492,84816.79999999999,84821.99073300001,-0.004106525896085511,2.311126972798361
-1.761255855647029,-1.8079734414495607,0.046717585802531714,0.044827120818393684,0.0067443259016508605,-0.01316593165393709,0.005536853808891529,9.77,0.007216494845360799,-1.9830710057432257,9.54,HOLD,8744,9.43,5.19073300002492,85428.87999999999,85434.07073300002,0.00721605322759622,2.3183430260259574
-1.6378817369246068,-1.77395510054457,0.13607336361996314,0.08935577781743143,0.04452865699903774,-0.0027529939382976653,0.010412937715639425,10.51,0.07574206755373591,-1.9073289381894898,9.85,HOLD,8744,9.43,5.19073300002492,91899.44,91904.63073300003,0.07573746567949358,2.394080491705451
-1.482669743772572,-1.7156980291901704,0.23302828541759846,0.09695492179763532,0.007599143980203893,0.01394183209833153,0.016694826036629196,11.01,0.04757373929590858,-1.8597551988935814,10.52,HOLD,8744,9.43,5.19073300002492,96271.44,96276.63073300003,0.04757105235210046,2.4416515440575512
-1.3617182420862477,-1.644902071769386,0.2831838296831384,0.05015554426553992,-0.0467993775320954,0.02613659308044545,0.012194760982113917,10.79,-0.019981834695731227,-1.8797370335893127,11.12,HOLD,8744,9.43,5.19073300002492,94347.76,94352.95073300002,-0.01998075737958538,2.421670786677966
-1.325625547123046,-1.5810467668401182,0.2554212197170722,-0.027762609966066165,-0.07791815423160608,0.0306638122148994,0.004527219134453952,9.86,-0.08619091751621866,-1.9659279511055312,10.7,SELL,0,0,93565.99073300001,0,93565.99073300001,-0.008340597658964,2.413330189019002
-1.3149475035236922,-1.5278269141768333,0.2128794106531411,-0.042541809063931124,-0.014779199097864959,0.030779945627612725,1.1613341271332622e-4,9.45,-0.04158215010141986,-2.007510101206951,9.78,HOLD,0,0,93565.99073300001,0,93565.99073300001,0,2.413330189019002
-1.3131348197518484,-1.4848884952918364,0.171753675539988,-0.041125735113153095,0.0014160739507780296,0.023779270863462744,-0.007000674764149983,9.18,-0.02857142857142858,-2.0360815297783796,9.38,HOLD,0,0,93565.99073300001,0,93565.99073300001,0,2.413330189019002
-1.300738730531723,-1.4480585423398138,0.14731981180809073,-0.024433863731897265,0.01669187138125583,0.02188426903395537,-0.00189500182950737,9.13,-0.005446623093681824,-2.0415281528720612,9.12,HOLD,0,0,93565.99073300001,0,93565.99073300001,0,2.413330189019002
-1.174095199313312,-1.3932658737345134,0.21917067442120142,0.07185086261311069,0.09628472634500795,0.02553630043538053,0.0036520314014251596,10.41,0.1401971522453449,-1.9013310006267166,9.115,BUY,10265,9.115,0.515733000007458,106858.65000000001,106859.16573300002,0.14207272210619148,2.5554029111251935
-1.0822337979391925,-1.3310594585754494,0.24882566063625688,0.029654986215055468,-0.04219587639805522,0.024693519565211798,-8.427808701687356e-4,10.15,-0.02497598463016326,-1.92630698525688,10.31,HOLD,10265,9.115,0.515733000007458,104189.75,104190.26573300001,-0.024975864088893962,2.5304270470362997
-0.9580434259459203,-1.2564562520495437,0.2984128261036234,0.04958716546736652,0.019932179252311055,0.02516952403010908,4.760044648972839e-4,10.65,0.049261083743842304,-1.8770459015130374,10.17,HOLD,10265,9.115,0.515733000007458,109322.25,109322.76573300001,0.04926083990564578,2.5796878869419455
-0.8849251182481002,-1.182150025289255,0.2972249070411548,-0.0011879190624686231,-0.050775084529835146,0.016115154342119076,-0.009054369687990005,10.21,-0.04131455399061024,-1.9183604555036478,10.52,SELL,0,0,107988.315733,0,107988.315733,-0.012206515185127609,2.5674813717568177
-0.9204600610119389,-1.129812032433792,0.20935197142185302,-0.08787293561930176,-0.08668501655683314,-0.0023676313995746323,-0.018482785741693708,8.92,-0.12634671890303628,-2.044707174406684,10.06,HOLD,0,0,107988.315733,0,107988.315733,0,2.5674813717568177
-0.9114864684649522,-1.086146919640024,0.17466045117507178,-0.03469152024678124,0.053181415372520524,-0.010852337850806748,-0.008484706451232116,9.25,0.036995515695067205,-2.007711658711617,9.37,HOLD,0,0,107988.315733,0,107988.315733,0,2.5674813717568177
-0.9195956313587388,-1.052836661983767,0.13324103062502823,-0.04141942055004355,-0.006727900303262313,-0.012218018909204487,-0.0013656810583977386,8.93,-0.034594594594594574,-2.0423062533062115,8.935,HOLD,0,0,107988.315733,0,107988.315733,0,2.5674813717568177
-0.9625347688811239,-1.0347762833632383,0.07224151448211447,-0.06099951614291377,-0.019580095592870217,-0.014063789617102751,-0.0018457707078982644,8.34,-0.06606942889137735,-2.1083756821975888,8.89,HOLD,0,0,107988.315733,0,107988.315733,0,2.5674813717568177
-0.9740393949299282,-1.0226289056765765,0.0485895107466483,-0.023652003735466165,0.0373475124074476,-0.012316416479334059,0.001747373137768693,8.48,0.016786570743405393,-2.0915891114541836,8.435,HOLD,0,0,107988.315733,0,107988.315733,0,2.5674813717568177
-0.9599870148265133,-1.0101005275065638,0.05011351268005049,0.001524001933402186,0.02517600566886835,-0.009720629912804113,0.002595786566529945,8.63,0.017688679245283057,-2.0739004322089003,8.75,BUY,12341,8.75,4.5657329999958165,106502.83000000002,106507.39573300001,-0.013713705875935123,2.5537676658808826
-0.8766127909298032,-0.9834029801912118,0.1067901892614086,0.05667667658135811,0.055152674647955924,-0.01123804851597937,-0.001517418603175258,9.4,0.0892236384704519,-1.9846767937384484,8.77,HOLD,12341,8.75,4.5657329999958165,116005.40000000001,116009.965733,0.08921981365333242,2.6429874795342148
-0.671272726156829,-0.9209769293843353,0.2497042032275063,0.1429140139660977,0.0862373373847396,8.785425912485322e-5,0.011325902775104224,11.03,0.17340425531914883,-1.8112725384192996,9.45,HOLD,12341,8.75,4.5657329999958165,136121.22999999998,136125.79573299998,0.17339743075432912,2.8163849102885443
-0.48439634804516096,-0.8336608131165004,0.34926446507133946,0.09956026184383315,-0.043353752122264555,0.005085163896771517,0.004997309637646663,11.26,0.020852221214868516,-1.790420317204431,10.81,HOLD,12341,8.75,4.5657329999958165,138959.66,138964.225733,0.020851521820062446,2.8372364321086065
-0.4513234438488958,-0.7571933392629795,0.3058698954140837,-0.043394569657255744,-0.1429548315010889,8.644988372928042e-4,-0.004220665059478712,9.77,-0.13232682060390766,-1.9227471378083387,11.1,SELL,0,0,136989.665733,0,136989.665733,-0.014209124611638035,2.8230273074969685
-0.43781819476237516,-0.6933183103628586,0.25550011560048347,-0.050369779813600246,-0.006975210156344502,0.004614814417862956,0.0037503155805701516,9.55,-0.022517911975434846,-1.9452650497837736,9.85,HOLD,0,0,136989.665733,0,136989.665733,0,2.8230273074969685
-0.4892563250249342,-0.6525059132952737,0.16324958827033953,-0.09225052733014394,-0.04188074751654369,-0.0011410862904733144,-0.00575590070833627,8.71,-0.08795811518324603,-2.0332231649670196,9.31,HOLD,0,0,136989.665733,0,136989.665733,0,2.8230273074969685
-0.5008473806434601,-0.622174206764911,0.12132682612145085,-0.04192276214888868,0.05032776518125526,-0.0011914204503578273,-5.033415988451306e-5,9,0.03329506314580932,-1.9999281018212103,9,HOLD,0,0,136989.665733,0,136989.665733,0,2.8230273074969685
-0.47789624324323654,-0.5933186140605762,0.11542237081733964,-0.005904455304111211,0.03601830684477747,0.004318085633522428,0.005509506083880256,9.33,0.036666666666666625,-1.9632614351545437,9.02,HOLD,0,0,136989.665733,0,136989.665733,0,2.8230273074969685
-0.44170493908928954,-0.5629958790663189,0.12129093997702933,0.005868569159689696,0.011773024463800907,0.007270142923038014,0.002952057289515586,9.49,0.017148981779206984,-1.9461124533753367,9.24,BUY,14825,9.24,6.665733000001637,140689.25,140695.915733,0.0270549605342032,2.850082268031172
-0.3923618382383154,-0.5288690709007182,0.13650723266240283,0.0152162926853735,0.009347723525683804,0.008639371998235145,0.0013692290751971315,9.69,0.021074815595363505,-1.9250376377799732,9.5,HOLD,14825,9.24,6.665733000001637,143654.25,143660.915733,0.021073817136431305,2.871156085167603
-0.26706611149480786,-0.47650847901953614,0.20944236752472828,0.07293513486232545,0.057718842176951946,0.01026521782633188,0.0016258458280967337,10.72,0.10629514963880293,-1.8187424881411702,9.63,HOLD,14825,9.24,6.665733000001637,158924,158930.665733,0.10629021764262925,2.9774463028102325
-0.11240916192089401,-0.40368861559980773,0.2912794536789137,0.08183708615418545,0.00890195129186,0.004157525045140653,-0.006107692781191226,11.39,0.0625,-1.7562424881411702,10.84,HOLD,14825,9.24,6.665733000001637,168856.75,168863.415733,0.06249737867886873,3.0399436814891008
-0.06095532209038268,-0.33514195689792275,0.2741866348075401,-0.01709281887137365,-0.0989299050255591,-0.007507783026380027,-0.011665308071520681,10.5,-0.07813871817383677,-1.834381206315007,11.31,SELL,0,0,167677.415733,0,167677.415733,-0.007023427749887845,3.032920253739213
0.08295814583483718,-0.25152193635137077,0.33448008218620795,0.060293447378667875,0.07738626625004152,0.0028610186772123347,0.010368801703592362,11.79,0.12285714285714278,-1.7115240634578641,10.34,BUY,16216,10.34,3.975732999999309,191186.63999999998,191190.61573299998,0.14022878332906252,3.1731490370682756
0.20433812046759137,-0.16034992498757836,0.36468804545516975,0.0302079632689618,-0.030085484109706073,0.01091879298546854,0.008057774308256205,11.91,0.010178117048346147,-1.7013459464095182,11.93,HOLD,16216,10.34,3.975732999999309,193132.56,193136.535733,0.010177905398440323,3.183326942466716
0.23169464622866442,-0.0819410107443298,0.3136356569729942,-0.051052388482175526,-0.08126035175113733,0.01503860687026538,0.004119813884796842,11.09,-0.06884970612930308,-1.7701956525388212,11.57,SELL,0,0,187623.095733,0,187623.095733,-0.028546851475176105,3.1547800909915398
0.31669825306450683,-0.002213157982562483,0.3189114110470693,0.005275754074075101,0.05632814255625063,0.01975845849256176,0.004719851622296378,11.92,0.0748422001803426,-1.6953534523584786,11.615,BUY,16153,11.615,6.000732999993488,192543.76,192549.760733,0.026258307809881698,3.1810383988014217
0.37888970282974554,0.07400741417989912,0.30488228864984646,-0.01402912239722287,-0.01930487647129797,0.01894599178325059,-8.12466709311166e-4,11.91,-8.38926174496657e-4,-1.696192378532975,12.24,SELL,0,0,197718.720733,0,197718.720733,0.026844800950792003,3.2078831997522137
