MACD,signal,diff,chgA,chgB,smaA,smaB,close,ret,cumulative,open,trigger,shares,cost,cash,pos,pv,port.ret,total.ret
-1.8908395127270126,-2.6516023734634215,0.760762860736409,0.4154567539924723,-0.09238421660652918,0.1328345426614244,0.06623207861098461,165.380005,0.008537681632825533,0.23126556395471543,163.509995,HOLD,120,150.899994,92.62396599999192,19845.6006,19938.224565999994,0.008497682391854111,0.9938224565999993
-1.1203652447085801,-2.3453549477124533,1.2249897030038732,0.46422684226746425,0.04877008827499196,0.20226409383793645,0.06942955117651203,168.820007,0.02080059194580386,0.2520661559005193,165.509995,HOLD,120,150.899994,92.62396599999192,20258.400840000002,20351.024805999994,0.020703961811320726,1.0351024805999993
-0.393066427945314,-1.9548972437590257,1.5618308158137117,0.33684111280983853,-0.12738572945762572,0.20948091973723396,0.007216825899297508,170.210007,0.008233621267412783,0.26029977716793207,167.990005,HOLD,120,150.899994,92.62396599999192,20425.200839999998,20517.82480599999,0.008196147446629665,1.051782480599999
0.4891541997517663,-1.4660869550568674,1.9552411548086337,0.39341033899492195,0.05656922618508342,0.2560458915814773,0.04656497184424328,174.070007,0.022677867582721056,0.2829776447506531,171.059998,HOLD,120,150.899994,92.62396599999192,20888.400840000002,20981.024805999994,0.022575492498822403,1.0981024805999995
1.226629663619832,-0.9275436313215276,2.1541732949413595,0.19893214013272575,-0.1944781988621962,0.2996791827211298,0.04363329113965257,174.720001,0.0037340953286684186,0.28671174007932154,173.880005,HOLD,120,150.899994,92.62396599999192,20966.40012,21059.02408599999,0.0037176105896261635,1.105902408599999
1.8606449739025663,-0.3699059102767088,2.230550884179275,0.07637758923791571,-0.12255455089481004,0.34201459152985086,0.04233540880872107,175.600006,0.00503665862501923,0.29174839870434077,172.169998,HOLD,120,150.899994,92.62396599999192,21072.00072,21164.624685999992,0.005014505874952002,1.116462468599999
2.604210952341731,0.22491746224697917,2.379293490094752,0.14874260591547683,0.07236501667756112,0.34160888709610077,-4.0570443375012035e-4,178.960007,0.019134401396318834,0.3108828001006596,176.690002,HOLD,120,150.899994,92.62396599999192,21475.200839999998,21567.82480599999,0.019050662413433006,1.1567824805999989
3.0621702579297505,0.7923680213835335,2.269802236546217,-0.10949125354853484,-0.2582338594640117,0.2844280436838814,-0.057180843412219316,177.770004,-0.006649547124794153,0.30423325297586545,178.550003,SELL,0,0,21518.624325999994,0,21518.624325999994,-0.0022811980550911937,1.1518624325999993
3.1339937451234334,1.2606931661315135,1.87330057899192,-0.3965016575542972,-0.2870104040057624,0.20358354428469844,-0.080844499399183,174.610001,-0.01777579416603936,0.2864574588098261,177.839996,HOLD,0,0,21518.624325999994,0,21518.624325999994,0,1.1518624325999993
3.130618816342178,1.6346782961736466,1.4959405201685314,-0.3773600588233885,0.019141598730908704,0.11506344134245945,-0.088520102942239,174.309998,-0.001718131826824787,0.2847393269830013,174.029999,HOLD,0,0,21518.624325999994,0,21518.624325999994,0,1.1518624325999993
3.4217570822104904,1.9920940533810154,1.429663028829475,-0.06627749133905647,0.31108256748433205,0.06689001680930658,-0.048173424533152875,178.440002,0.023693442988852453,0.30843276997185376,174.570007,HOLD,0,0,21518.624325999994,0,21518.624325999994,0,1.1518624325999993
3.3412325317402747,2.2619217490528674,1.0793107826874073,-0.3503522461420676,-0.28407475480301114,-0.014567892031646611,-0.08145790884095319,175.059998,-0.01894196347296606,0.2894908064988877,177.5,HOLD,0,0,21518.624325999994,0,21518.624325999994,0,1.1518624325999993
2.982403273887627,2.4060180540198193,0.5763852198678077,-0.5029255628195997,-0.15257331667753204,-0.09854455959459044,-0.08397666756294382,171.830002,-0.01845079422427509,0.2710400122746126,172.360001,HOLD,0,0,21518.624325999994,0,21518.624325999994,0,1.1518624325999993
2.69201084367387,2.46321661195063,0.22879423172324032,-0.34759098814456735,0.1553345746750323,-0.17264469230853935,-0.07410013271394893,172.139999,0.0018040912319838842,0.2728441035065965,171.160004,HOLD,0,0,21518.624325999994,0,21518.624325999994,0,1.1518624325999993
2.270284217795023,2.424630133119509,-0.15434591532448572,-0.38314014704772603,-0.035549158903158684,-0.23085192102658453,-0.05820722871804518,170.089996,-0.011908928848082367,0.2609351746585141,171.779999,HOLD,0,0,21518.624325999994,0,21518.624325999994,0,1.1518624325999993
1.5677889272313337,2.253261891941874,-0.6854729647105402,-0.5311270493860545,-0.14798690233832845,-0.29160238488898155,-0.06075046386239702,165.75,-0.025515880428382265,0.23541929423013186,168.710007,HOLD,0,0,21518.624325999994,0,21518.624325999994,0,1.1518624325999993
1.1518993300405782,2.0329893795616147,-0.8810900495210365,-0.19561708481049633,0.33550996457555815,-0.3260383539615789,-0.034435969072597314,167.660004,0.011523402714932018,0.24694269694506388,168.020004,HOLD,0,0,21518.624325999994,0,21518.624325999994,0,1.1518624325999993
1.0315075450046436,1.8326930126502208,-0.8011854676455772,0.07990458187545935,0.2755216666859557,-0.30709877041917943,0.01893958354239942,170.399994,0.016342538080817537,0.2632852350258814,167.389999,BUY,128,167.389999,92.70445399999517,21811.199232,21903.903685999994,0.017904460534425626,1.1903903685999995
0.5177930177542294,1.5697130136710225,-1.051919995916793,-0.2507345282712159,-0.33063911014667524,-0.2925220574908713,0.014576712928308134,165.289993,-0.02998826983526759,0.23329696519061383,170.619995,SELL,0,0,21932.063813999994,0,21932.063813999994,0.0012856214309415748,1.1932063813999993
0.091860610161973,1.2741425329692126,-1.1822819228072396,-0.13036192689044657,0.12037260138076933,-0.26782224429757717,0.024699813193294194,165.070007,-0.0013309093672718708,0.23196605582334195,163.919998,HOLD,0,0,21932.063813999994,0,21932.063813999994,0,1.1932063813999993
-0.057026052312465936,1.007908815912877,-1.064934868225343,0.11734705458189665,0.24770898147234321,-0.24945978970548183,0.01836245459209531,167.399994,0.014115144491391396,0.24608120031473335,165.020004,BUY,132,165.020004,149.42328599999382,22096.799208,22246.222493999994,0.014324173167846732,1.2246222493999994
-0.18658637131878208,0.7690097784665453,-0.9555961497853274,0.10933871844001564,-0.008008336141881012,-0.20349069324727348,0.045969096458208326,167.229996,-0.0010155197496601875,0.24506568056507316,168.759995,HOLD,132,165.020004,149.42328599999382,22074.359472,22223.782757999994,-0.0010086987130535352,1.2223782757999995
-0.35058262841695864,0.5450912970898445,-0.8956739255068031,0.05992222427852423,-0.04941649416149141,-0.1472059145374611,0.05628477870981239,166.419998,-0.004843616691828423,0.24022206387324474,168.910004,HOLD,132,165.020004,149.42328599999382,21967.439736,22116.863021999994,-0.004811050268276773,1.2116863021999995
-0.8444196090104867,0.2671891158697782,-1.111608724880265,-0.21593479937346194,-0.27585702365198617,-0.13404029566035056,0.013165618877110541,161.789993,-0.027821205718317477,0.21240085815492726,166.460007,SELL,0,0,22122.14420999999,0,22122.14420999999,2.3878558160550512e-4,1.2122144209999992
-1.134753384586503,-0.013199384221478011,-1.121554000365025,-0.009945275484759986,0.20598952388870195,-0.09672080850405396,0.037319487156296606,162.880005,0.006737202838002387,0.21913806099292965,161.119995,HOLD,0,0,22122.14420999999,0,22122.14420999999,0,1.2122144209999992
-1.8343056089314018,-0.3774206291634628,-1.456884979767939,-0.335330979402914,-0.325385703918154,-0.07714120150573991,0.01957960699831405,156.800003,-0.03732810543565501,0.18180995555727464,162.25,HOLD,0,0,22122.14420999999,0,22122.14420999999,0,1.2122144209999992
-2.379831327618348,-0.7779027688544399,-1.601928558763908,-0.14504357899596898,0.19028740040694503,-0.07208385092428718,0.005057350581452735,156.570007,-0.0014668111964257768,0.18034314436084886,155.910004,HOLD,0,0,22122.14420999999,0,22122.14420999999,0,1.2122144209999992
-2.2161289667307074,-1.0655480084296933,-1.150580958301014,0.451347600462894,0.596391179458863,-0.03493954906554371,0.03714430185874347,163.639999,0.04515546837779727,0.22549861273864613,159.25,BUY,138,159.25,145.6442099999913,22582.319861999997,22727.964071999988,0.027385223432642825,1.2727964071999989
-2.540452257012703,-1.3605288581462953,-1.1799233988664075,-0.02934244056539348,-0.4806900410282875,-0.012800340294961465,0.02213920877058224,157.649994,-0.0366047728954092,0.18889383984323693,161.839996,SELL,0,0,22479.563657999992,0,22479.563657999992,-0.01092928575622032,1.2479563657999992
-2.7408702963275005,-1.6365971457825363,-1.1042731505449641,0.0756502483214434,0.10499268888683688,0.007800877226227532,0.020601217521188996,157.960007,0.0019664637602205826,0.19086030360345752,156.710007,BUY,143,156.710007,70.03265699999247,22588.281001,22658.313657999992,0.00795166679920789,1.265831365799999
-2.745405303809747,-1.8583587773879786,-0.8870465264217684,0.2172266241231957,0.1415763758017523,0.017788834180357437,0.009987956954129906,159.479996,0.009622619224118,0.20048292282757552,158.149994,HOLD,143,156.710007,70.03265699999247,22805.639428,22875.67208499999,0.009592877487740958,1.2875672084999992
-2.1959616623350087,-1.9258793543773847,-0.270082307957624,0.6169642184641444,0.3997375943409487,0.06855138418277032,0.05076255000241288,166.020004,0.041008328091505675,0.2414912509190812,159.669998,HOLD,143,156.710007,70.03265699999247,23740.860572,23810.893228999994,0.04088278326970962,1.3810893228999994
-2.4783524086173543,-2.0363739652253785,-0.4419784433919758,-0.17189613543435178,-0.7888603538984962,0.045369548211482716,-0.0231818359712876,156.770004,-0.05571617743124502,0.18577507348783617,163.850006,SELL,0,0,23500.583514999995,0,23500.583514999995,-0.013032258429602428,1.3500583514999995
-2.6306720256919505,-2.1552335773186932,-0.4754384483732572,-0.03346000498128143,0.13843613045307035,0.06361702765070076,0.01824747943921805,157.279999,0.003253141461934339,0.1890282149497705,156.009995,HOLD,0,0,23500.583514999995,0,23500.583514999995,0,1.3500583514999995
-3.1364419248165802,-2.351475246818271,-0.7849666779983093,-0.3095282296250521,-0.2760682246437707,0.033658732236671554,-0.029958295414029213,152.059998,-0.033189223252728994,0.15583899169704152,154.929993,HOLD,0,0,23500.583514999995,0,23500.583514999995,0,1.3500583514999995
-3.301516108748217,-2.54148341920426,-0.7600326895439569,0.024933988454352463,0.33446221807940457,0.0696852290223982,0.03602649678572665,154.509995,0.016112041511403996,0.17195103320844551,155.520004,BUY,151,155.520004,17.06291099999362,23331.009245,23348.072155999995,-0.006489683922216383,1.3348072155999995
-4.032197579250237,-2.8396262512134554,-1.1925713280367818,-0.4325386384928249,-0.4574726269471774,0.04093572307271261,-0.028749505949685596,146.5,-0.05184127408715533,0.12010975912129018,153.5,SELL,0,0,23195.562910999994,0,23195.562910999994,-0.006531984481674136,1.3195562910999994
-4.873020001105061,-3.246305001191777,-1.6267149999132844,-0.4341436718765026,-0.0016050333836776787,-0.04761340416122706,-0.08854912723393966,142.559998,-0.026894211604095553,0.09321554751719463,142.770004,HOLD,0,0,23195.562910999994,0,23195.562910999994,0,1.3195562910999994
-5.113287813087027,-3.6197015635708274,-1.4935862495161993,0.13312875039708505,0.5672724222735877,-0.0313662850649792,0.016247119096247854,147.110001,0.031916407574584804,0.12513195509177943,144.589996,BUY,160,144.589996,61.16355099999055,23537.60016,23598.763710999992,0.017382669329778944,1.3598763710999993
-5.368503542553384,-3.969461959367339,-1.3990415831860452,0.09454466633015413,-0.038584084066930924,-0.029476843264108134,0.0018894418008710723,145.539993,-0.010672340352985255,0.11445961473879418,145.550003,HOLD,160,144.589996,61.16355099999055,23286.39888,23347.56243099999,-0.010644679656795275,1.334756243099999
-5.212121706180284,-4.2179939087299285,-0.9941277974503553,0.4049137857356899,0.3103691194055358,-0.01070812710285871,0.01876871616124942,149.240005,0.025422647917813013,0.1398822626566072,148.860001,HOLD,160,144.589996,61.16355099999055,23878.4008,23939.56435099999,0.02535604827054505,1.393956435099999
-5.701883678182213,-4.514771862620385,-1.1871118155618277,-0.19298401811147237,-0.5978978038471623,-0.09170295076042038,-0.08099482365756168,140.820007,-0.0564191752740828,0.08346308738252439,146.850006,SELL,0,0,23557.16451099999,0,23557.16451099999,-0.015973550495459454,1.3557164510999993
-6.29743078811893,-4.871303647720095,-1.4261271403988358,-0.23901532483700816,-0.04603130672553579,-0.09841486970068603,-0.006711918940265638,137.350006,-0.024641392043106447,0.058821695339417945,139.880005,HOLD,0,0,23557.16451099999,0,23557.16451099999,0,1.3557164510999993
-6.673117432221858,-5.231666404620448,-1.4414510276014099,-0.015323887202574049,0.2236914376344341,-0.09660125792281529,0.0018136117778707384,137.589996,0.001747287874162895,0.06056898321358084,139.089996,HOLD,0,0,23557.16451099999,0,23557.16451099999,0,1.3557164510999993
-6.451069618545006,-5.47554704740536,-0.9755225711396456,0.4659284564617643,0.48125234366433833,-0.019055589314133647,0.07754566860868164,143.110001,0.0401192322151096,0.10068821542869044,137.789993,BUY,170,137.789993,132.86570099999153,24328.700170000004,24461.565870999995,0.038391775019344765,1.4461565870999995
-6.422957290239225,-5.665029095972133,-0.7579281942670919,0.21759437687255367,-0.2483340795892106,2.1044952768647373e-4,0.01926603884182012,140.360001,-0.019215987567493653,0.08147222786119679,140.809998,HOLD,170,137.789993,132.86570099999153,23861.200170000004,23994.065870999995,-0.019111613805322114,1.3994065870999994
-6.3149720952391135,-5.795017695825529,-0.5199543994135842,0.23797379485350767,0.020379417980953995,0.06726169286231973,0.06705124333463326,140.520004,0.0011399472703053082,0.0826121751315021,138.429993,HOLD,170,137.789993,132.86570099999153,23888.40068,24021.26638099999,0.001133634880650769,1.402126638099999
-5.898346234823208,-5.815683403625066,-0.08266283119814233,0.4372915682154419,0.19931777336193424,0.15440521687151418,0.08714352400919445,143.779999,0.023199508306305017,0.10581168343780711,137.389999,HOLD,170,137.789993,132.86570099999153,24442.59983,24575.46553099999,0.02307118788867646,1.4575465530999991
-5.037247954043522,-5.659996313708757,0.622748359665235,0.7054111908633773,0.26811962264793543,0.21163346091814345,0.057228244046629226,149.639999,0.0407567119262533,0.1465683953640604,145.389999,HOLD,170,137.789993,132.86570099999153,25438.799829999996,25571.665530999988,0.04053636333941957,1.5571665530999987
-4.3690116719051275,-5.401799385348031,1.0327877134429038,0.41003935377766876,-0.2953718370857086,0.2431829296628949,0.031549468744751466,148.839996,-0.005346184211081018,0.1412222111529794,149.070007,HOLD,170,137.789993,132.86570099999153,25302.799320000002,25435.665020999993,-0.00531840641490966,1.5435665020999993
-3.80604491328495,-5.082648490935416,1.2766035776504658,0.24381586420756207,-0.16622348957010669,0.22707313751008212,-0.016109792152812785,148.710007,-8.733472419605315e-4,0.14034886391101886,149.899994,HOLD,170,137.789993,132.86570099999153,25280.70119,25413.56689099999,-8.687852266398011e-4,1.5413566890999992
-3.1221701603684267,-4.690552824822019,1.5683826644535923,0.2917790868031265,0.0479632225955644,0.275549448001542,0.04847631049145988,151.210007,0.016811242568228746,0.1571601064792476,147.830002,HOLD,170,137.789993,132.86570099999153,25705.70119,25838.56689099999,0.016723351028324673,1.5838566890999992
-3.0158619504153705,-4.355614649940689,1.3397526995253184,-0.22862996492827392,-0.5204090517314004,0.2765879839924154,0.0010385359908734238,145.380005,-0.03855566252304965,0.11860444395619796,146.899994,SELL,0,0,25105.864680999992,0,25105.864680999992,-0.028356921383871803,1.5105864680999992
-2.837576943182455,-4.052007108589042,1.2144301654065872,-0.12532253411873118,0.10330743080954274,0.26558811930079973,-0.010999864691615712,146.139999,0.005227637734638746,0.1238320816908367,147.029999,HOLD,0,0,25105.864680999992,0,25105.864680999992,0,1.5105864680999992
-2.460543015086273,-3.7337142898884887,1.2731712748022157,0.05874110939562849,0.18406364351435966,0.22486938459418612,-0.04071873470661358,148.710007,0.017585931419090928,0.14141801310992763,144.350006,BUY,173,144.350006,133.3136429999904,25726.831210999997,25860.144853999987,0.03004398305272593,1.5860144853999987
-2.196934746462887,-3.4263583812033684,1.2294236347404817,-0.04374764006173404,-0.10248874945736253,0.19873518290075737,-0.026134201693428772,147.960007,-0.005043372770468624,0.136374640339459,148.580002,SELL,0,0,25837.65398899999,0,25837.65398899999,-8.697114856460741e-4,1.5837653988999991
-2.3897558608296094,-3.219037877128617,0.8292820162990076,-0.4001416184414741,-0.3563939783797401,0.1349236415712592,-0.06381154132949818,142.639999,-0.035955716060489196,0.10041892427896981,147.080002,HOLD,0,0,25837.65398899999,0,25837.65398899999,0,1.5837653988999991
-2.95313653036672,-3.1658576077762377,0.21272107740951762,-0.6165609388894899,-0.21641932044801582,0.029538390860765994,-0.10538525071049318,137.130005,-0.03862867385465962,0.06179025042431019,140.279999,HOLD,0,0,25837.65398899999,0,25837.65398899999,0,1.5837653988999991
-3.7796810830768095,-3.288622302836352,-0.49105878024045735,-0.703779857649975,-0.08721891876048504,-0.11138071399056923,-0.14091910485133524,131.880005,-0.038284837807743055,0.023505412616567134,132.869995,HOLD,0,0,25837.65398899999,0,25837.65398899999,0,1.5837653988999991
-4.3139868029143145,-3.493695202851945,-0.8202916000623697,-0.3292328198219123,0.37454703782806265,-0.18530793135052734,-0.07392721735995811,132.759995,0.006672656707891411,0.030178069324458545,133.130005,HOLD,0,0,25837.65398899999,0,25837.65398899999,0,1.5837653988999991
-4.470448859164065,-3.689045934114369,-0.7814029250496963,0.038888675012673346,0.36812149483458567,-0.2058006502700162,-0.020492718919488874,135.429993,0.020111465053911592,0.05028953437837014,134.289993,BUY,192,134.289993,53.975332999987586,26002.558656,26056.53398899999,0.008471357348975417,1.6056533988999988
-4.9704634746398995,-3.9453294422194753,-1.0251340324204241,-0.24373110737072778,-0.28261978238340113,-0.25935166968740164,-0.05355101941738542,130.059998,-0.039651445599646395,0.010638088778723742,132.080002,SELL,0,0,25413.335716999987,0,25413.335716999987,-0.02468472100976793,1.5413335716999987
-5.185911239190602,-4.193445801613701,-0.9924654375769011,0.032668594843523024,0.2763997022142508,-0.23322181371022194,0.026129855977179695,131.559998,0.011533138728788916,0.02217122750751266,130.070007,BUY,195,130.070007,49.684351999985665,25654.19961,25703.883961999985,0.011432904685772405,1.5703883961999985
-4.951793217238105,-4.345115284738583,-0.6066779324995224,0.3857875050773787,0.35311891023385567,-0.18211080979061095,0.05111100391961099,135.869995,0.03276069523807679,0.054931922745589445,133.419998,HOLD,195,130.070007,49.684351999985665,26494.649025,26544.333376999984,0.03269737041462295,1.6544333376999985
-4.75341732861736,-4.4267756935143385,-0.32664163510302124,0.28003629739650115,-0.10575120768087753,-0.1599812909905237,0.022129518800087268,135.350006,-0.003827106934095159,0.051104815811494286,134.789993,HOLD,195,130.070007,49.684351999985665,26393.251170000003,26442.93552199999,-0.003819943547267779,1.6442935521999988
-4.310890312420298,-4.403598617295531,0.09270830487523263,0.41934993997825387,0.13931364258175272,-0.11367153298652491,0.046309758003998794,138.270004,0.021573682087609125,0.07267849789910341,136.820007,HOLD,195,130.070007,49.684351999985665,26962.65078,27012.335131999986,0.021533146708551554,1.7012335131999985
-3.644626806141474,-4.2518042550647195,0.6071774489232453,0.5144691440480127,0.09511920406975882,-0.022210456737576222,0.09146107624894868,141.660004,0.024517248151666893,0.0971957460507703,139.899994,HOLD,195,130.070007,49.684351999985665,27623.700779999996,27673.38513199998,0.024472153065244973,1.7673385131999981
-3.081091274941315,-4.017661659040039,0.9365703840987241,0.32939293517547874,-0.18507620887253395,0.07238493066892064,0.09459538740649687,141.660004,0,0.0971957460507703,142.699997,HOLD,195,130.070007,49.684351999985665,27623.700779999996,27673.38513199998,0,1.7673385131999981
-2.9411010180187986,-3.8023495308357913,0.8612485128169927,-0.0753218712817314,-0.40471480645721014,0.135230729305745,0.06284579863682435,137.440002,-0.02978965043654802,0.06740609561422228,142.130005,SELL,0,0,27765.035326999987,0,27765.035326999987,0.0033118534130480715,1.7765035326999987
-2.65511367691974,-3.572902360052581,0.9177886831328412,0.05654017031584857,0.13186204159757997,0.17380802831952108,0.03857729901377609,139.229996,0.013023821114321654,0.08042991672854394,137.460007,BUY,201,137.460007,135.573919999988,27985.229196,28120.80311599999,0.012813518326556528,1.8120803115999988
-2.601019336435627,-3.37852575532919,0.7775064188935632,-0.14028226423927803,-0.1968224345551266,0.15589093439432594,-0.017917093925195138,136.720001,-0.018027688516201623,0.062402228212342314,137.25,SELL,0,0,27722.823919999988,0,27722.823919999988,-0.014152483282867556,1.7722823919999988
-2.3527008265243126,-3.1733607695682147,0.8206599430439021,0.04315352415033891,0.18343578838961694,0.18457939754643263,0.02868846315210667,138.929993,0.0161643650075749,0.07856659321991721,136.039993,BUY,203,136.039993,106.70534099998622,28202.788579,28309.493919999986,0.02116198557884852,1.8309493919999986
-1.9215369133285378,-2.9229959983202796,1.0014590849917417,0.18079914194783964,0.13764561779750073,0.19939245225686428,0.01481305471043166,141.559998,0.01893043354576429,0.0974970267656815,137.770004,HOLD,203,136.039993,106.70534099998622,28736.679594,28843.384934999987,0.018859080155538166,1.8843384934999987
-1.4533425435788274,-2.6290653073719894,1.175722763793162,0.17426367880142024,-0.006535463146419396,0.17824006962926844,-0.021152382627595844,142.919998,0.009607233817564564,0.10710426058324607,141.350006,HOLD,203,136.039993,106.70534099998622,29012.759594,29119.464934999985,0.00957169210972153,1.9119464934999986
-0.7963424129364114,-2.2625207284848736,1.4661783155484622,0.29045555175530025,0.11619187295388,0.17928199506514836,0.001041925435879909,146.350006,0.02399949655750766,0.13110375714075373,143.289993,HOLD,203,136.039993,106.70534099998622,29709.051218,29815.756558999987,0.02391155282400459,1.9815756558999986
-0.21748189561901654,-1.8535129619117021,1.6360310662926856,0.16985275074422335,-0.1206028010110769,0.1543322761417453,-0.02494971892340305,147.039993,0.004714635952935975,0.1358183930936897,145.259995,HOLD,203,136.039993,106.70534099998622,29849.118579,29955.823919999988,0.004697763101292773,1.9955823919999989
0.06541447430905123,-1.4697274746675515,1.5351419489766027,-0.10088911731608285,-0.2707418680603062,0.09279645000533573,-0.06153582613640955,144.869995,-0.014757876110617185,0.12106051698307252,145.669998,SELL,0,0,29677.714934999985,0,29677.714934999985,-0.00928397048075591,1.9677714934999986
0.36528630289305397,-1.1027247191554304,1.4680110220484843,-0.0671309269281184,0.03375819038796446,0.05314406379497603,-0.039652386210359714,145.860001,0.0068337546363552715,0.1278942716194278,145.759995,HOLD,0,0,29677.714934999985,0,29677.714934999985,0,1.9677714934999986
0.5665504614372878,-0.7688696830368867,1.3354201444741745,-0.13259087757430987,-0.06545995064619148,0.04741716316571818,-0.005726900629257847,145.490005,-0.0025366515663195477,0.12535762005310824,142.990005,HOLD,0,0,29677.714934999985,0,29677.714934999985,0,1.9677714934999986
0.9555001188558663,-0.4239957226583362,1.3794958415142025,0.044075697040028006,0.17666657461433788,0.046170715838136124,-0.0012464473275820565,148.470001,0.020482479191611835,0.14584009924472008,144.080002,BUY,205,144.080002,141.3145249999834,30436.350205,30577.664729999982,0.030324093245422068,2.0577664729999983
1.3849561624874411,-0.06220534562918073,1.4471615081166218,0.06766566660241935,0.023589969562391344,0.06696550892230586,0.02079479308416974,150.169998,0.011450104321074184,0.15729020356579426,149.779999,HOLD,205,144.080002,141.3145249999834,30784.849589999998,30926.16411499998,0.011397187721078117,2.092616411499998
1.4583488671846965,0.2419054969335947,1.2164433702511017,-0.2307181378655201,-0.29838380446793944,0.03957834272071996,-0.027387166201585898,147.070007,-0.020643211302433295,0.13664699226336097,150.740005,SELL,0,0,31043.015549999982,0,31043.015549999982,0.0037784005337837545,2.1043015549999984
1.8127346287887178,0.5560713233046194,1.2566633054840985,0.04021993523299683,0.2709380730985169,0.02552042204923568,-0.014057920671484281,151,0.026721920262096743,0.1633689125254577,147.919998,BUY,209,147.919998,127.73596799998268,31559,31686.735967999983,0.020736400977642733,2.1686735967999984
2.232463830856915,0.8913498248150785,1.3411140060418365,0.08445070055773796,0.04423076532474113,0.016539124224867453,-0.008981297824368229,153.039993,0.013509887417218591,0.1768787999426763,151.119995,HOLD,209,147.919998,127.73596799998268,31985.358537000004,32113.094504999986,0.013455426189386444,2.2113094504999986
2.720144854347865,1.257108830721636,1.4630360236262288,0.12192201758439225,0.037471317026654294,-3.1422919222334755e-4,-0.0168533534170908,155.350006,0.015094178683084492,0.1919729786257608,154.5,HOLD,209,147.919998,127.73596799998268,32468.151254,32595.887221999983,0.015034138703911681,2.2595887221999984
2.9707187063211506,1.5998308058415391,1.3708879004796115,-0.09214812314661724,-0.2140701407310095,-0.026514316581307408,-0.02620008738908406,154.089996,-0.00811078179166591,0.18386219683409488,155.389999,SELL,0,0,32604.24575899998,0,32604.24575899998,2.5642919129853503e-4,2.260424575899998
3.0422428159148183,1.888313207856195,1.1539296080586232,-0.2169582924209883,-0.12481016927437105,-0.03812123409179795,-0.011606917510490544,152.949997,-0.007398267438465056,0.17646392939562983,154.009995,HOLD,0,0,32604.24575899998,0,32604.24575899998,0,2.260424575899998
2.9559192001729286,2.1018344063195418,0.8540847938533869,-0.29984481420523634,-0.08288652178424805,-0.061392622819509746,-0.023271388727711794,151.600006,-0.008826355191101976,0.16763757420452785,152.259995,HOLD,0,0,32604.24575899998,0,32604.24575899998,0,2.260424575899998
3.2686171057862623,2.3351909462128857,0.9334261595733766,0.07934136571998973,0.3791861799252261,-0.04019939849007979,0.02119322432942996,156.789993,0.03423474138912641,0.20187231559365426,152.580002,BUY,213,152.580002,104.70533299997624,33396.268509,33500.97384199998,0.027503414421186756,2.350097384199998
3.5210325463005745,2.5723592662304235,0.948673280070151,0.015247120496774347,-0.06409424522321538,-0.043082256144405154,-0.002882857654325366,157.350006,0.0035717394285488258,0.2054440550222031,156.979996,HOLD,213,152.580002,104.70533299997624,33515.551278,33620.256610999975,0.0035605761660113533,2.3620256610999975
4.090291258426589,2.875945664669657,1.2143455937569323,0.26567231368678135,0.250425193190007,-0.023281591435968953,0.0198006647084362,162.509995,0.03279306516200564,0.23823712018420873,161.240005,HOLD,213,152.580002,104.70533299997624,34614.628935,34719.33426799998,0.032690935994831305,2.4719334267999975
4.40990658834383,3.1827378494044916,1.2271687389393384,0.012823145182406126,-0.2528491685043752,0.0010725368688236704,0.02435412830479262,161.509995,-0.006153467668250201,0.23208365251595853,161.009995,HOLD,213,152.580002,104.70533299997624,34401.628935,34506.33426799998,-0.006134910259391613,2.450633426799998
4.490403993967362,3.444271078317066,1.0461329156502965,-0.18103582328904189,-0.193858968471448,-0.0210530389833802,-0.02212557585220387,160.009995,-0.009287350915960335,0.2227963015999982,160.100006,SELL,0,0,34206.006610999975,0,34206.006610999975,-0.008703551489052663,2.4206006610999977
4.990504992744036,3.75351786120246,1.236987131541576,0.19085421589127938,0.37189003918032126,-0.010412687450026058,0.010640351533354141,166.130005,0.0382476732156638,0.261043974815662,160.839996,BUY,212,160.839996,107.92745899996953,35219.56106,35327.48851899997,0.03278611036809398,2.532748851899997
5.299922538876814,4.062798796737331,1.2371237421394827,1.3661059790681662e-4,-0.19071760529337256,-0.022591228148674602,-0.012178540698648543,165.809998,-0.0019262444493395314,0.25911773036632246,166.009995,HOLD,212,160.839996,107.92745899996953,35151.719576,35259.64703499997,-0.0019203596645006593,2.5259647034999975
5.4452511970847866,4.339289276806823,1.1059619202779638,-0.13116182186151892,-0.13129843245942574,-0.026492598020164772,-0.003901369871490168,165.350006,-0.0027742114802993267,0.25634351888602314,163.210007,SELL,0,0,34708.44894299997,0,34708.44894299997,-0.015632547071525393,2.4708448942999968
5.458767060956205,4.5631848336367,0.8955822273195055,-0.21037969295845826,-0.07921787109693934,-0.02583473807391177,6.578599462530033e-4,164.869995,-0.0029029995922710272,0.2534405192937521,166.369995,HOLD,0,0,34708.44894299997,0,34708.44894299997,0,2.4708448942999968
5.411137084662215,4.732775283841803,0.6783618008204124,-0.21722042649909312,-0.006840733540634858,-0.017572299303297446,0.008262438770614323,164.919998,3.0328744778573835e-4,0.25374380674153785,164.020004,HOLD,0,0,34708.44894299997,0,34708.44894299997,0,2.4708448942999968
